1165000000,-22.59138598643909
1166000000,-22.58578166506796
1167000000,-22.58016705638757
1168000000,-22.21035941342305
1169000000,-22.20574436382121
1170000000,-21.74985541673884
1171000000,-21.74561930747435
1172000000,-21.7396761161957
1173000000,-21.73371761155778
1174000000,-21.72765975225876
1175000000,-21.7215235496702
1176000000,-21.71544410734659
1177000000,-21.70924396613961
1178000000,-21.70290682439966
1179000000,-21.65146747502077
1180000000,-21.64635868504744
1181000000,-21.63938224720928
1182000000,-21.28347001627489
1183000000,-21.28094364636657
1184000000,-21.27543084519455
1185000000,-21.26990122409691
1186000000,-21.59681092571377
1187000000,-21.59292105911147
1188000000,-21.87160822597365
1189000000,-21.86523888208271
1190000000,-21.85822881952006
1191000000,-21.85121404205805
1192000000,-21.84413723289596
1193000000,-21.89988873260229
1194000000,-21.8933226124421
1195000000,-21.8864013634813
1196000000,-21.87937548306735
1197000000,-21.87233415483441
1198000000,-21.8651675078714
1199000000,-21.85798534457801
1200000000,-21.85069480184315
1201000000,-21.84325159523301
1202000000,-21.871260035017
1203000000,-21.86409576351947
1204000000,-21.8505167290526
1205000000,-21.84659496214797
1206000000,-22.70723627287364
1207000000,-22.36838816229948
1208000000,-22.36534418071243
1209000000,-22.47092159762455
1210000000,-22.45593620527847
1211000000,-22.45276039999357
1212000000,-22.44900249433881
1213000000,-22.44591968575637
1214000000,-23.44811485041182
1215000000,-23.44552916151731
1216000000,-22.26515483713488
1217000000,-22.26278634263293
1218000000,-22.26004712326252
1219000000,-22.25684997168081
1220000000,-23.12516024018084
1221000000,-23.12189480956359
1222000000,-23.42806643291672
1223000000,-23.4261767457817
1224000000,-23.42421448109458
1225000000,-23.4223740700182
1226000000,-23.55583480027243
1227000000,-23.5658887732889
1228000000,-23.53342437771627
1229000000,-23.30102442596708
1230000000,-23.34905494407252
1231000000,-23.94187971843094
1232000000,-24.32193020985667
1233000000,-24.3210276152602
1234000000,-24.30139026156598
1235000000,-24.10902096550646
1236000000,-24.10552069439382
1237000000,-24.15110272585123
1238000000,-24.14831259808923
1239000000,-23.63082037733415
1240000000,-23.62853382888951
1241000000,-23.62582584159519
1242000000,-22.98686440843436
1243000000,-22.9855019650401
1244000000,-22.9821285425694
1245000000,-22.97735677488294
1246000000,-23.5609506038947
1247000000,-23.55559785687362
1248000000,-23.51695686824157
1249000000,-23.54757149016372
1250000000,-23.54458921041108
1251000000,-23.54132659204699
1252000000,-23.66192349247151
1253000000,-23.65904638421649
1254000000,-23.65515449118632
1255000000,-23.29474534267807
1256000000,-23.31494242640904
1257000000,-23.31080858289496
1258000000,-23.30634206101492
1259000000,-23.30220997518958
1260000000,-23.29811061250303
1261000000,-23.29410649175896
1262000000,-23.76553942169106
1263000000,-23.76186866003059
1264000000,-23.75856060403885
1265000000,-23.75518560882456
1266000000,-23.75198930961556
1267000000,-23.74913218606876
1268000000,-23.74591553566609
1269000000,-23.51373061950857
1270000000,-23.51098478180024
1271000000,-23.50666497867531
1272000000,-23.59312719683167
1273000000,-23.58895885704276
1274000000,-23.58491136276142
1275000000,-23.38850014259673
1276000000,-23.38570705914263
1277000000,-23.38203647982449
1278000000,-23.22403636446026
1279000000,-23.7571788743864
1280000000,-23.11737714375982
1281000000,-23.1143197718297
1282000000,-23.11068463877462
1283000000,-23.1068836730177
1284000000,-23.1040295643542
1285000000,-23.10088259555578
1286000000,-23.09755116409868
1287000000,-23.09406923501566
1288000000,-23.08992203986082
1289000000,-23.55302276760646
1290000000,-23.45227097295886
1291000000,-23.6012915807682
1292000000,-23.59746228559229
1293000000,-23.6113049582188
1294000000,-23.49740834054448
1295000000,-23.63183082872648
1296000000,-23.56348101183039
1297000000,-23.55853979873755
1298000000,-23.72966529622511
1299000000,-23.72535697561971
1300000000,-23.49974321300138
1301000000,-23.6566766467772
1302000000,-23.65208715770464
1303000000,-23.64709623842888
1304000000,-23.64193710261176
1305000000,-23.6372149622765
1306000000,-23.63203697544844
1307000000,-23.627121824282
1308000000,-23.62208732538048
1309000000,-22.54540327654382
1310000000,-22.54239156450254
1311000000,-22.86626066432628
1312000000,-22.86258845340797
1313000000,-22.85883289045193
1314000000,-22.85537131947313
1315000000,-22.81127104348858
1316000000,-22.85909222147261
1317000000,-22.85628691509978
1318000000,-22.85348718624872
1319000000,-22.85039778494571
1320000000,-22.84737025074586
1321000000,-23.15384285128822
1322000000,-23.14961320102601
1323000000,-23.14534117068752
1324000000,-23.14086164030078
1325000000,-23.13638472238148
1326000000,-23.13189139682574
1327000000,-23.12770293603226
1328000000,-23.32936802431298
1329000000,-23.32503539706719
1330000000,-23.32046079057747
1331000000,-23.2611210446215
1332000000,-22.40230352078944
1333000000,-22.39805272548274
1334000000,-22.39406960237739
1335000000,-22.39019512453219
1336000000,-22.58240905285632
1337000000,-22.57866136675212
1338000000,-22.57454968195051
1339000000,-22.79939050902909
1340000000,-22.79558314989204
1341000000,-22.79154095801701
1342000000,-22.78748750198496
1343000000,-23.00929317750413
1344000000,-23.00548188831764
1345000000,-23.0012831509941
1346000000,-23.03298810180121
1347000000,-23.02927198352984
1348000000,-23.02508480106716
1349000000,-24.16318870416369
1350000000,-24.15897542303819
1351000000,-24.07010994088754
1352000000,-24.21736328134339
1353000000,-24.20359313317557
1354000000,-24.19921163700292
1355000000,-24.1951929286552
1356000000,-24.19136911756686
1357000000,-24.18736749992821
1358000000,-23.83422138045559
1359000000,-23.56996350484352
1360000000,-23.60318004599939
1361000000,-23.5993924157429
1362000000,-23.63612112414927
1363000000,-23.42102780877426
1364000000,-23.25159314045752
1365000000,-23.24862220344468
1366000000,-23.20329439461084
1367000000,-23.19952163157675
1368000000,-23.19549647967449
1369000000,-23.34473663578153
1370000000,-23.35159363103273
1371000000,-23.2238447644529
1372000000,-23.22102012070275
1373000000,-23.2179374635688
1374000000,-23.35760795145291
1375000000,-23.35431537219879
1376000000,-23.3509858899738
1377000000,-23.34746285309861
1378000000,-23.0094157388646
1379000000,-23.00571405547977
1380000000,-23.07945635556532
1381000000,-23.0756443253612
1382000000,-23.07182080871671
1383000000,-23.06788074385299
1384000000,-23.0813615986146
1385000000,-23.29262188843101
1386000000,-23.28887591591965
1387000000,-23.26532131119227
1388000000,-23.26161534584503
1389000000,-23.2578390539176
1390000000,-23.54177710240742
1391000000,-22.30895870398314
1392000000,-22.24174718925268
1393000000,-22.2378757657236
1394000000,-22.41190131040241
1395000000,-22.40799016344146
1396000000,-21.98308871261395
1397000000,-21.97824774438537
1398000000,-21.97568308001412
1399000000,-21.82068799614521
1400000000,-21.81507132331703
1401000000,-21.80922630294263
1402000000,-21.17149326706677
1403000000,-21.58794255703466
1404000000,-21.58246389301532
1405000000,-21.57794726088481
1406000000,-21.57332917954469
1407000000,-21.56912112297967
1408000000,-21.56499001196657
1409000000,-22.39808991887163
1410000000,-22.43776813706286
1411000000,-23.30503830375505
1412000000,-23.26915377330618
1413000000,-23.26485911540675
1414000000,-23.260199818747
1415000000,-23.25563456031132
1416000000,-23.25137051069592
1417000000,-23.30949764443463
1418000000,-23.30532273136422
1419000000,-23.72822626175162
1420000000,-24.06251846981871
1421000000,-24.05752800466434
1422000000,-24.05254330822679
1423000000,-24.04671169748494
1424000000,-24.04035266689078
1425000000,-24.03394362100645
1426000000,-24.02771407963861
1427000000,-24.02097631453609
1428000000,-24.30673299408748
1429000000,-24.48715590948708
1430000000,-24.49175322510079
1431000000,-24.4866695150553
1432000000,-24.48149428891591
1433000000,-24.47662993423123
1434000000,-24.47199387861535
1435000000,-25.02867911071615
1436000000,-25.21218090724682
1437000000,-25.2079088116443
1438000000,-24.94734674018442
1439000000,-24.94321523606413
1440000000,-24.78939471836462
1441000000,-24.88781687749373
1442000000,-24.9982654979198
1443000000,-24.99287672234965
1444000000,-24.98775879176245
1445000000,-24.98260155319226
1446000000,-25.01640434646963
1447000000,-25.06406510415038
1448000000,-25.20974281874727
1449000000,-25.25919320419545
1450000000,-25.25448141058265
1451000000,-25.3293041120012
1452000000,-25.32470001374217
1453000000,-25.31974529073977
1454000000,-25.31499897542421
1455000000,-25.31104232447477
1456000000,-25.30709548972557
1457000000,-25.3030690360121
1458000000,-25.29939961378131
1459000000,-25.42916859891296
1460000000,-25.54407494139113
1461000000,-25.54191064171237
1462000000,-25.53897593503538
1463000000,-25.53622263138703
1464000000,-25.53336799831274
1465000000,-25.53034009955942
1466000000,-25.52692749506068
1467000000,-25.52372251499932
1468000000,-25.53048074505871
1469000000,-25.68749299247587
1470000000,-25.684392071931
1471000000,-25.68063441707374
1472000000,-25.67684739416493
1473000000,-25.3822703227803
1474000000,-25.31569695314321
1475000000,-25.31159176332466
1476000000,-25.3081780776746
1477000000,-25.30459567497831
1478000000,-25.29157062167703
1479000000,-25.28846860941175
1480000000,-25.28523086670784
1481000000,-25.28217036329859
1482000000,-25.35278766555153
1483000000,-25.35009182619385
1484000000,-25.34723104364895
1485000000,-25.34427196847041
1486000000,-25.3416672233022
1487000000,-25.33885047051488
1488000000,-25.54647885757603
1489000000,-24.848046395973
1490000000,-24.84563107176849
1491000000,-24.84222182284273
1492000000,-24.71374579737002
1493000000,-25.02935366399383
1494000000,-25.02788022937299
1495000000,-25.02647009139885
1496000000,-25.02484187167395
1497000000,-25.31461613651342
1498000000,-25.31231675654759
1499000000,-25.30995930989457
1500000000,-25.30749859237432
1501000000,-25.30510321038566
1502000000,-25.30240643164297
1503000000,-25.29978929212109
1504000000,-25.29712356823065
1505000000,-25.29624823210594
1506000000,-25.29563337203254
1507000000,-25.29520478493705
1508000000,-25.29242101213931
1509000000,-25.12134813125477
1510000000,-25.11979763468078
1511000000,-25.11672819008325
1512000000,-25.70962574670931
1513000000,-25.70776335003835
1514000000,-25.70471598575593
1515000000,-25.70211189600107
1516000000,-25.69935645707444
1517000000,-25.69666846202663
1518000000,-25.65593590088356
1519000000,-25.64155581546412
1520000000,-25.639343415796
1521000000,-25.63633094972914
1522000000,-25.63314231441744
1523000000,-25.44795824019145
1524000000,-25.82264949762618
1525000000,-25.82121840702014
1526000000,-25.81956100979788
1527000000,-25.81785406744044
1528000000,-25.68004914737782
1529000000,-25.88623000621521
1530000000,-25.88508826719442
1531000000,-25.88379194314034
1532000000,-25.19930489367322
1533000000,-25.19844927671724
1534000000,-25.19765068814933
1535000000,-25.19681764797244
1536000000,-25.32717145035308
1537000000,-25.32635578546077
1538000000,-25.43018796140125
1539000000,-25.42955860669598
1540000000,-25.42924046688728
1541000000,-25.42885799415453
1542000000,-25.42834396052022
1543000000,-25.3607156812058
1544000000,-25.42595023230454
1545000000,-25.42514017584071
1546000000,-25.42444318668563
1547000000,-25.42312896733273
1548000000,-25.42171152563963
1549000000,-25.95628948662572
1550000000,-25.95454938421103
1551000000,-25.95306084409152
1552000000,-25.88353201634728
1553000000,-25.8820942539154
1554000000,-25.88071234107302
1555000000,-25.87981932537941
1556000000,-25.87906470175893
1557000000,-25.87812732740361
1558000000,-25.87746302428089
1559000000,-26.11557882361536
1560000000,-26.20778291701339
1561000000,-26.31984316297708
1562000000,-26.31893970803249
1563000000,-26.29807692542894
1564000000,-26.5045750104455
1565000000,-26.50373949281349
1566000000,-25.98998796177169
1567000000,-25.95200646471209
1568000000,-25.95125304995914
1569000000,-25.70088124232173
1570000000,-25.70007619431791
1571000000,-25.81517543457633
1572000000,-25.81393129403404
1573000000,-25.81261471476499
1574000000,-25.81140843179252
1575000000,-25.81009496378728
1576000000,-25.80871228723631
1577000000,-25.80734982728881
1578000000,-25.80586744267126
1579000000,-25.69721426643428
1580000000,-25.69623510767587
1581000000,-25.64391230351411
1582000000,-25.64300455263393
1583000000,-25.49950793456181
1584000000,-25.64617992004034
1585000000,-25.64525179607699
1586000000,-25.64423053431459
1587000000,-25.64313267520319
1588000000,-25.68493088206321
1589000000,-25.89235647837182
1590000000,-26.38873414798277
1591000000,-26.38806224594975
1592000000,-26.38713469304895
1593000000,-26.38626203184027
1594000000,-26.38528727968551
1595000000,-26.38429093267375
1596000000,-26.22732924893258
1597000000,-26.2259474077381
1598000000,-26.22481126154512
1599000000,-26.22362333717211
1600000000,-26.22249547649266
1601000000,-26.40887558147263
1602000000,-26.40777253328466
1603000000,-26.4067406119856
1604000000,-26.40616860847275
1605000000,-26.40592169599392
1606000000,-26.40557596886066
1607000000,-26.40540268222979
1608000000,-26.46803282622665
1609000000,-26.32022927256967
1610000000,-26.33410003465311
1611000000,-26.14817361856095
1612000000,-26.30614658363792
1613000000,-26.30600440261809
1614000000,-26.3056638977072
1615000000,-26.30555110770364
1616000000,-26.04225611677866
1617000000,-26.04112298032269
1618000000,-26.04033606846975
1619000000,-26.03957987678452
1620000000,-26.03869557700609
1621000000,-26.03783329179194
1622000000,-26.03655097536901
1623000000,-26.13826462340041
1624000000,-26.13706326463341
1625000000,-26.135806141711
1626000000,-26.13450857413662
1627000000,-26.13343937509084
1628000000,-26.13238618357005
1629000000,-26.34435500928113
1630000000,-26.34415759658787
1631000000,-26.34404138998565
1632000000,-26.34386666708127
1633000000,-26.34377053002887
1634000000,-26.3437068031847
1635000000,-26.1753990179845
1636000000,-26.17515108929592
1637000000,-26.17492298155078
1638000000,-26.25163375732532
1639000000,-26.25115156753832
1640000000,-26.25064411743194
1641000000,-26.24999680626542
1642000000,-26.16721479053929
1643000000,-26.08867775927583
1644000000,-26.43142180536919
1645000000,-26.42994061880442
1646000000,-26.42833000879298
1647000000,-26.42682475331153
1648000000,-26.81901690246007
1649000000,-26.56730166957622
1650000000,-26.56641500688224
1651000000,-26.45256882196083
1652000000,-26.42406874289164
1653000000,-26.46769040240956
1654000000,-27.20666361230952
1655000000,-27.33356618043554
1656000000,-26.66189217876674
1657000000,-26.66149181368012
1658000000,-26.66100404180181
1659000000,-26.66046224309483
1660000000,-26.66002422451855
1661000000,-26.65936645007302
1662000000,-26.6591269426447
1663000000,-26.65860323386483
1664000000,-26.65831175619003
1665000000,-26.65797769989534
1666000000,-26.65715907897018
1667000000,-26.64328213428498
1668000000,-26.66916782996705
1669000000,-26.47468555212071
1670000000,-26.47463411216044
1671000000,-26.47419265820531
1672000000,-26.4728853096917
1673000000,-26.47125351861692
1674000000,-26.69059557221718
1675000000,-26.67099357879303
1676000000,-27.20926212951488
1677000000,-27.2370042317639
1678000000,-27.23537965442346
1679000000,-27.23384977351191
1680000000,-27.11822966021381
1681000000,-27.06482848449203
1682000000,-27.06415004990928
1683000000,-27.06377206147857
1684000000,-27.06338087731416
1685000000,-26.91061756886948
1686000000,-27.11583556295577
1687000000,-27.11599813483019
1688000000,-27.31826369913397
1689000000,-27.72636030975694
1690000000,-27.72571580120993
1691000000,-27.74129672884926
1692000000,-27.74142341057448
1693000000,-27.56290774646391
1694000000,-27.56249670490659
1695000000,-27.56294081466531
1696000000,-27.56353494790805
1697000000,-27.56400937088793
1698000000,-26.61440542717003
1699000000,-26.61284303693405
1700000000,-26.27699220547777
1701000000,-26.27532970273181
1702000000,-26.27394898051786
1703000000,-26.27236788776193
1704000000,-26.46845580179693
1705000000,-26.5647576565318
1706000000,-26.56374016884069
1707000000,-26.56211677809033
1708000000,-26.56040520605405
1709000000,-26.59605584240939
1710000000,-26.59415842277509
1711000000,-26.59284636100942
1712000000,-26.59222902317039
1713000000,-26.59153166628456
1714000000,-27.45332803992033
1715000000,-27.45211405078294
1716000000,-27.45126689142758
1717000000,-27.4508079948046
1718000000,-27.42290693409447
1719000000,-27.42254895619376
1720000000,-27.42232793882769
1721000000,-27.37875103666896
1722000000,-27.37858686995402
1723000000,-26.98960765572238
1724000000,-26.988161230617
1725000000,-26.98680977769909
1726000000,-26.80959565687453
1727000000,-26.80831030254452
1728000000,-26.80782097595846
1729000000,-26.80746254977974
1730000000,-26.80730132521667
1731000000,-26.8072763699375
1732000000,-26.67736374411998
1733000000,-26.67703814957986
1734000000,-26.60790292687335
1735000000,-26.60755568729915
1736000000,-26.60690195571775
1737000000,-26.60619413837109
1738000000,-26.60581189022167
1739000000,-26.60556972601896
1740000000,-26.60507075567924
1741000000,-26.60467141412428
1742000000,-27.17346915594878
1743000000,-27.17232002207128
1744000000,-26.93990149244788
1745000000,-26.93875265090664
1746000000,-27.09711979333217
1747000000,-27.09612093606442
1748000000,-27.17581189009894
1749000000,-27.44786729689017
1750000000,-27.44712762638965
1751000000,-27.4459360684784
1752000000,-27.45079636515464
1753000000,-27.45009683607662
1754000000,-27.44924254617036
1755000000,-27.18525887331138
1756000000,-27.22056309612903
1757000000,-27.21873549295995
1758000000,-27.23047089074915
1759000000,-27.22861520153568
1760000000,-27.22647040521431
1761000000,-27.22439779173485
1762000000,-26.84170468070362
1763000000,-26.83980510546148
1764000000,-27.13322342776336
1765000000,-27.1315465447232
1766000000,-27.12978933161355
1767000000,-27.12800823021152
1768000000,-27.1243525419967
1769000000,-27.48700298261302
1770000000,-27.84247692747068
1771000000,-27.83940923152562
1772000000,-27.24448309975756
1773000000,-27.24360281020829
1774000000,-27.24302926833761
1775000000,-27.24236237276018
1776000000,-27.24152657267938
1777000000,-27.05711432352413
1778000000,-26.92934731296432
1779000000,-26.92777068224327
1780000000,-26.92644366492645
1781000000,-26.92515512009727
1782000000,-26.9236249447513
1783000000,-27.0529298943508
1784000000,-27.26735868404955
1785000000,-27.26539579287386
1786000000,-27.26356389463132
1787000000,-27.14166164366393
1788000000,-27.35767355817289
1789000000,-27.35517580130968
1790000000,-27.35271995505776
1791000000,-27.35023559361348
1792000000,-27.3478126572965
1793000000,-27.34592129717146
1794000000,-27.09773526796158
1795000000,-27.09662063758697
1796000000,-26.89928502709444
1797000000,-26.89800660477848
1798000000,-26.89668046282268
1799000000,-26.89542794642941
1800000000,-26.91609945202165
1801000000,-26.91460791076823
1802000000,-26.91309123893386
1803000000,-26.91158842403998
1804000000,-26.91004588974751
1805000000,-26.90825505890283
1806000000,-27.1572919729271
1807000000,-27.15458993425454
1808000000,-27.1772526416439
1809000000,-27.17464151087947
1810000000,-27.27196729729504
1811000000,-27.26973102238735
1812000000,-27.12123909289084
1813000000,-27.11951203336375
1814000000,-27.11780655532983
1815000000,-27.11611083282943
1816000000,-27.39280429630083
1817000000,-27.39010964451984
1818000000,-27.38789966168635
1819000000,-27.38579398493973
1820000000,-27.38365607732753
1821000000,-27.38160980727402
1822000000,-27.64310893220935
1823000000,-27.64139278492564
1824000000,-27.63971405239882
1825000000,-27.63791959688091
1826000000,-27.63623776421881
1827000000,-27.63513656369575
1828000000,-27.63373959388934
1829000000,-27.72244376177228
1830000000,-27.70399471753656
1831000000,-27.70155822406881
1832000000,-27.69891829498719
1833000000,-27.69624082131496
1834000000,-27.69340278856702
1835000000,-27.69063733468468
1836000000,-27.68775006489992
1837000000,-27.68486981270975
1838000000,-27.68224104879319
1839000000,-27.89884650036461
1840000000,-27.89753794958909
1841000000,-27.89653169817959
1842000000,-27.89564435124124
1843000000,-27.89517889008903
1844000000,-27.52886203038049
1845000000,-27.52857798695679
1846000000,-27.5287915354972
1847000000,-27.52896836091759
1848000000,-27.3711359900647
1849000000,-27.5952173940313
1850000000,-27.59500935841258
1851000000,-27.59465343797724
1852000000,-28.02770256002449
1853000000,-28.02722350368816
1854000000,-27.97063248177308
1855000000,-27.97003982411604
1856000000,-27.96942084181155
1857000000,-27.96872000449847
1858000000,-28.49401289324454
1859000000,-28.49266281398015
1860000000,-28.4918904852526
1861000000,-28.49115749176406
1862000000,-28.42378774185079
1863000000,-28.42226201266744
1864000000,-27.96128208222715
1865000000,-28.02045163252101
1866000000,-28.01942977373085
1867000000,-28.01861939581976
1868000000,-28.01791814908078
1869000000,-27.95592613275754
1870000000,-28.01426323304753
1871000000,-28.0145954031825
1872000000,-28.01562530688732
1873000000,-28.01762944771357
1874000000,-28.01956747079779
1875000000,-28.09279442364973
1876000000,-27.8589322079125
1877000000,-27.85952556514373
1878000000,-27.8602080209466
1879000000,-27.69364395724283
1880000000,-27.15233987912967
1881000000,-27.17240738347401
1882000000,-27.17264612672805
1883000000,-27.05113459030182
1884000000,-27.46636824946478
1885000000,-27.14383025225059
1886000000,-27.14359901790721
1887000000,-27.14378755558019
1888000000,-27.14378011735578
1889000000,-27.14264610297737
1890000000,-27.14084527576081
1891000000,-27.13945784435773
1892000000,-27.13631081717329
1893000000,-27.13356063378887
1894000000,-27.13091445145663
1895000000,-27.12830596291031
1896000000,-27.12596357916765
1897000000,-27.12353481373394
1898000000,-27.12148258428373
1899000000,-27.11927242275803
1900000000,-27.01877654753144
1901000000,-27.01710026130197
1902000000,-27.01511851382516
1903000000,-27.01301868360213
1904000000,-27.16041714594169
1905000000,-26.875038862213
1906000000,-26.87354806431785
1907000000,-26.87164520321147
1908000000,-26.86996446592225
1909000000,-26.84071760675702
1910000000,-26.83745504313932
1911000000,-26.83379516775884
1912000000,-26.83015371752648
1913000000,-26.82657506508652
1914000000,-26.81111694828511
1915000000,-26.76968683315373
1916000000,-26.76643115089504
1917000000,-26.76359076575269
1918000000,-26.52600077815827
1919000000,-26.52361048982584
1920000000,-26.521277855287
1921000000,-26.51922745331284
1922000000,-27.19185448488347
1923000000,-27.19052797369031
1924000000,-27.4662891173116
1925000000,-27.46594026182371
1926000000,-27.46535728643447
1927000000,-27.46469961548312
1928000000,-27.4639984779388
1929000000,-27.67885904284967
1930000000,-27.61118855120579
1931000000,-27.6107773889487
1932000000,-27.60991799232622
1933000000,-27.6088122055666
1934000000,-27.64277566666662
1935000000,-27.64112190672109
1936000000,-27.63958139528844
1937000000,-27.63757824570634
1938000000,-27.63586410164175
1939000000,-27.63325222679431
1940000000,-27.62976729266135
1941000000,-27.62606306036662
1942000000,-27.62262497569967
1943000000,-27.6191590896053
1944000000,-27.61582214233421
1945000000,-27.86768563474023
1946000000,-27.86500074412997
1947000000,-27.86214864656241
1948000000,-27.42637597007957
1949000000,-27.24810441167062
1950000000,-27.24577542989593
1951000000,-27.24331867514158
1952000000,-27.24109796688918
1953000000,-27.23870086953299
1954000000,-27.23619421640207
1955000000,-27.23370816502559
1956000000,-27.23006610051228
1957000000,-27.22626509373465
1958000000,-27.29327757295955
1959000000,-27.2890470921646
1960000000,-27.28487479112443
1961000000,-27.36270366438966
1962000000,-27.22629510977772
1963000000,-27.222249836983
1964000000,-27.2185284822888
1965000000,-27.2146238934892
1966000000,-27.21109291817265
1967000000,-27.08010571408293
1968000000,-27.07665997939619
1969000000,-27.19238783292949
1970000000,-27.04103575704969
1971000000,-27.03877214367538
1972000000,-27.06076945990024
1973000000,-27.05805886935746
1974000000,-27.05553320722171
1975000000,-26.91906297555893
1976000000,-26.82600112604004
1977000000,-26.82377356134603
1978000000,-26.82136251467387
1979000000,-26.81895408660988
1980000000,-27.19863949501174
1981000000,-27.195885007841
1982000000,-27.19283616498128
1983000000,-27.45975510802172
1984000000,-27.48743579249048
1985000000,-27.61133696348457
1986000000,-27.6084072997544
1987000000,-27.60552914794388
1988000000,-27.54539422807075
1989000000,-28.14202584869334
1990000000,-28.08522820204198
1991000000,-28.08211418988298
1992000000,-28.07555394806123
1993000000,-28.07271042487387
1994000000,-28.04199268464016
1995000000,-28.50669934511135
1996000000,-28.5046334827871
1997000000,-28.50295274959293
1998000000,-28.60392502728996
1999000000,-28.60267455205788
2000000000,-28.60313375942207
2001000000,-28.33641562767537
2002000000,-28.3356900392623
2003000000,-28.33589729152802
2004000000,-27.72243793436486
2005000000,-27.71003788526778
2006000000,-27.29776293751126
2007000000,-27.29505596469943
2008000000,-27.29184521208787
2009000000,-27.60047889230194
2010000000,-27.59666265041448
2011000000,-27.63728869610197
2012000000,-27.63263979430472
2013000000,-27.62759521243088
2014000000,-27.7358100046974
2015000000,-27.69114167527932
2016000000,-28.3342172408284
2017000000,-28.32973323016138
2018000000,-28.32488926080754
2019000000,-28.42172904754204
2020000000,-28.41857511674572
2021000000,-28.41519167984096
2022000000,-27.91148177586001
2023000000,-27.90919181065332
2024000000,-27.90589891738107
2025000000,-27.96005881880476
2026000000,-27.95779412657886
2027000000,-27.95543170368631
2028000000,-27.95332308991902
2029000000,-27.9510132500354
2030000000,-27.94877617023621
2031000000,-27.94659859320166
2032000000,-27.70378629146149
2033000000,-27.70112132574134
2034000000,-27.6983961919557
2035000000,-27.69515503372378
2036000000,-27.68745960666418
2037000000,-27.68389869253285
2038000000,-27.68009333335911
2039000000,-27.6763364651382
2040000000,-27.67210866629771
2041000000,-27.668106467477
2042000000,-27.6639796009839
2043000000,-27.65978710652316
2044000000,-27.79020291165617
2045000000,-27.78751016661057
2046000000,-27.76053553525026
2047000000,-27.75763063154247
2048000000,-27.70169252059347
2049000000,-27.81088581594846
2050000000,-27.80769000544123
2051000000,-27.80538419981303
2052000000,-27.79932593926544
2053000000,-27.79709068670079
2054000000,-28.10609670538114
2055000000,-27.98265119779657
2056000000,-28.11949508328033
2057000000,-28.11691373978443
2058000000,-28.47221421476526
2059000000,-28.4686720983574
2060000000,-27.75284537962342
2061000000,-27.74852731743881
2062000000,-27.94095172901029
2063000000,-27.57304764874921
2064000000,-27.10366584084393
2065000000,-27.09847490067989
2066000000,-27.09264566638393
2067000000,-27.08700481158677
2068000000,-27.22358601978765
2069000000,-27.21820693447059
2070000000,-27.21252873706916
2071000000,-27.20706935606685
2072000000,-27.20193182332125
2073000000,-27.19689779933437
2074000000,-27.19245903081568
2075000000,-27.18805807138694
2076000000,-27.18399778891765
2077000000,-27.17998602111675
2078000000,-27.1765073842479
2079000000,-27.74915082500862
2080000000,-27.74469450110754
2081000000,-27.7396841144711
2082000000,-27.73452177453094
2083000000,-27.72956289552956
2084000000,-27.36371320686632
2085000000,-27.35985656612504
2086000000,-27.35580755368995
2087000000,-27.35171903871577
2088000000,-27.43401061941787
2089000000,-27.67433048831467
2090000000,-27.67193795706797
2091000000,-27.66937298684197
2092000000,-27.66698370278372
2093000000,-27.66438469208592
2094000000,-27.66193956891822
2095000000,-27.65953527656439
2096000000,-27.50816489747014
2097000000,-27.50604939842577
2098000000,-27.50340564732257
2099000000,-27.50070466756145
2100000000,-27.4979136854985
2101000000,-27.4948787413201
2102000000,-27.91772736538221
2103000000,-27.91517872255703
2104000000,-27.81000286989172
2105000000,-27.80722763787647
2106000000,-27.80343797215136
2107000000,-28.16112305032965
2108000000,-28.16069303805157
2109000000,-28.84222525955131
2110000000,-28.83847588026004
2111000000,-28.83450077545261
2112000000,-29.04485089666374
2113000000,-29.04143901104551
2114000000,-28.35535327403425
2115000000,-28.3521964614417
2116000000,-28.16274391445787
2117000000,-28.1603033899656
2118000000,-28.15683723241075
2119000000,-27.21476190551186
2120000000,-27.21189319119604
2121000000,-27.20854424179358
2122000000,-27.20515594237207
2123000000,-27.95092601976336
2124000000,-27.94722810817427
2125000000,-27.94314036370092
2126000000,-27.93878941161772
2127000000,-27.93466718767193
2128000000,-28.14172941212545
2129000000,-28.13790142337383
2130000000,-28.53137192444861
2131000000,-28.56649694623565
2132000000,-28.42767647538745
2133000000,-28.42450037118757
2134000000,-28.42128339126763
2135000000,-28.6740622363163
2136000000,-28.44839535896871
2137000000,-28.44505496274701
2138000000,-28.44177803296682
2139000000,-28.7034848616219
2140000000,-28.70276512430397
2141000000,-28.70210571563499
2142000000,-28.38887794756062
2143000000,-28.11301797594224
2144000000,-28.11182502562739
2145000000,-28.10966683823303
2146000000,-28.10764301661023
2147000000,-28.1056683893741
2148000000,-28.10242075947375
2149000000,-28.06911087104903
2150000000,-28.23646908926922
2151000000,-28.31253378181803
2152000000,-28.30930583974839
2153000000,-28.30603404833492
2154000000,-28.30272086786728
2155000000,-28.29893189495039
2156000000,-27.95684204782134
2157000000,-27.95255400831287
2158000000,-28.32966422881135
2159000000,-28.32533173131134
2160000000,-28.32101960292903
2161000000,-28.31672819871305
2162000000,-28.31233767063462
2163000000,-28.01022360140646
2164000000,-28.13847072138629
