2510000000,-29.54496726
2511000000,-29.54390766
2512000000,-29.54300186
2513000000,-29.54273984
2514000000,-29.54354106
2515000000,-29.54476231
2516000000,-29.54676169
2517000000,-29.6877388
2518000000,-29.68910244
2519000000,-29.69039577
2520000000,-29.84606242
2521000000,-29.84648122
2522000000,-29.84682487
2523000000,-29.84692425
2524000000,-29.52426763
2525000000,-29.52416337
2526000000,-29.5251871
2527000000,-29.52612297
2528000000,-29.52726792
2529000000,-29.47326755
2530000000,-29.47314586
2531000000,-29.47515245
2532000000,-29.28739918
2533000000,-29.28744889
2534000000,-29.75892779
2535000000,-29.79509453
2536000000,-30.01320689
2537000000,-30.01423464
2538000000,-29.89240156
2539000000,-29.79710901
2540000000,-29.71971904
2541000000,-29.7216376
2542000000,-29.67078428
2543000000,-29.67243402
2544000000,-29.73281462
2545000000,-29.73239271
2546000000,-29.73104585
2547000000,-29.73001069
2548000000,-29.72677746
2549000000,-29.5747766
2550000000,-29.56989942
2551000000,-29.56492237
2552000000,-29.55930958
2553000000,-29.55329169
2554000000,-29.46799637
2555000000,-29.42652067
2556000000,-29.71974626
2557000000,-29.71726202
2558000000,-29.71418276
2559000000,-29.7121297
2560000000,-29.86323812
2561000000,-29.86223657
2562000000,-29.86098767
2563000000,-29.86040742
2564000000,-29.80304781
2565000000,-29.80410408
2566000000,-29.80432191
2567000000,-29.80426061
2568000000,-29.494509
2569000000,-29.11454509
2570000000,-29.11193861
2571000000,-29.10901944
2572000000,-29.10525263
2573000000,-29.1015412
2574000000,-29.09629282
2575000000,-29.42602767
2576000000,-29.62149242
2577000000,-29.61443915
2578000000,-29.60648672
2579000000,-29.59844695
2580000000,-29.59125638
2581000000,-29.58398894
2582000000,-29.57804737
2583000000,-29.57347298
2584000000,-29.39660891
2585000000,-29.3934058
2586000000,-29.39002963
2587000000,-29.25066045
2588000000,-29.39451982
2589000000,-29.8358294
2590000000,-29.83578296
2591000000,-29.83541293
2592000000,-29.80621528
2593000000,-29.80657734
2594000000,-29.80684685
2595000000,-29.80667205
2596000000,-29.80707545
2597000000,-29.80704853
2598000000,-29.80629787
2599000000,-29.80475073
2600000000,-29.80240376
2601000000,-29.79969992
2602000000,-29.79646722
2603000000,-29.7915129
2604000000,-29.78831015
2605000000,-29.78421436
2606000000,-29.78009229
2607000000,-29.77601579
2608000000,-29.5708835
2609000000,-29.51484072
2610000000,-29.51253435
2611000000,-29.51056406
2612000000,-29.6235927
2613000000,-29.62305461
2614000000,-29.6229939
2615000000,-29.62246546
2616000000,-29.62173443
2617000000,-29.62125586
2618000000,-29.9997284
2619000000,-29.99986479
2620000000,-30.11839848
2621000000,-30.11872929
2622000000,-30.34586641
2623000000,-29.96964246
2624000000,-29.96812239
2625000000,-29.96767026
2626000000,-29.96648139
2627000000,-30.72383879
2628000000,-30.6455407
2629000000,-30.64351009
2630000000,-30.64132365
2631000000,-30.93286712
2632000000,-30.93130181
2633000000,-30.92942686
2634000000,-30.92764558
2635000000,-30.92566813
2636000000,-31.365019
2637000000,-31.36298393
2638000000,-31.36029568
2639000000,-31.35734793
2640000000,-31.35364868
2641000000,-31.35032945
2642000000,-31.34614049
2643000000,-31.34162768
2644000000,-31.3371409
2645000000,-31.33245153
2646000000,-31.20855157
2647000000,-31.20389657
2648000000,-30.7138695
2649000000,-29.80249209
2650000000,-29.79797228
2651000000,-29.79322617
2652000000,-30.14288098
2653000000,-30.13782864
2654000000,-30.13294139
2655000000,-30.12847119
2656000000,-29.67116024
2657000000,-29.6669868
2658000000,-29.96546255
2659000000,-29.96293289
2660000000,-29.9606687
2661000000,-29.95832067
2662000000,-29.80541209
2663000000,-29.80295818
2664000000,-30.28223116
2665000000,-30.28010659
2666000000,-30.27772417
2667000000,-30.2753216
2668000000,-30.66545811
2669000000,-30.85339857
2670000000,-31.00551811
2671000000,-31.00180941
2672000000,-30.99789725
2673000000,-30.99399919
2674000000,-30.99016017
2675000000,-30.98689588
2676000000,-30.98416293
2677000000,-30.98131657
2678000000,-30.97883096
2679000000,-30.9764794
2680000000,-30.97409626
2681000000,-30.97345406
2682000000,-30.97321608
2683000000,-30.97324033
2684000000,-30.97314074
2685000000,-30.97323489
2686000000,-30.97311141
2687000000,-30.97298946
2688000000,-30.79409223
2689000000,-30.89969455
2690000000,-30.72203938
2691000000,-30.72038939
2692000000,-31.00703055
2693000000,-31.003891
2694000000,-31.00071357
2695000000,-30.99751493
2696000000,-31.05020784
2697000000,-30.83984116
2698000000,-30.80280257
2699000000,-30.79922373
2700000000,-30.79583409
2701000000,-30.79246049
2702000000,-30.78922029
2703000000,-30.85966599
2704000000,-30.85652877
2705000000,-31.05882417
2706000000,-31.05694072
2707000000,-31.13479717
2708000000,-30.99773399
2709000000,-30.76867067
2710000000,-30.76764885
2711000000,-30.63824164
2712000000,-30.42052864
2713000000,-30.41921771
2714000000,-30.41732941
2715000000,-30.44127177
2716000000,-30.30514655
2717000000,-30.30222234
2718000000,-30.373201
2719000000,-30.37011341
2720000000,-30.36659234
2721000000,-30.36302698
2722000000,-30.35953334
2723000000,-30.52667224
2724000000,-30.52331031
2725000000,-30.52128744
2726000000,-30.519381
2727000000,-30.51757135
2728000000,-30.51592714
2729000000,-31.08925093
2730000000,-31.32136419
2731000000,-31.32956261
2732000000,-31.32889546
2733000000,-31.32851668
2734000000,-31.3281149
2735000000,-31.87318673
2736000000,-31.87210542
2737000000,-31.87105592
2738000000,-31.86975284
2739000000,-31.53879375
2740000000,-31.65850932
2741000000,-31.65776229
2742000000,-31.65735524
2743000000,-31.65671377
2744000000,-31.65610025
2745000000,-31.65534255
2746000000,-31.65464569
2747000000,-31.65290609
2748000000,-31.68197267
2749000000,-31.45756792
2750000000,-31.45513852
2751000000,-31.75593809
2752000000,-31.09726376
2753000000,-31.09635104
2754000000,-30.75606087
2755000000,-30.71430182
2756000000,-30.78422463
2757000000,-30.78438327
2758000000,-30.78553315
2759000000,-30.787707
2760000000,-30.78991423
2761000000,-30.79196638
2762000000,-30.79415665
2763000000,-30.79253345
2764000000,-30.78853916
2765000000,-30.78535832
2766000000,-30.7834687
2767000000,-30.78343215
2768000000,-30.61943433
2769000000,-30.47689654
2770000000,-30.47794501
2771000000,-30.48012566
2772000000,-30.75880801
2773000000,-30.75787022
2774000000,-30.75902581
2775000000,-30.12973351
2776000000,-30.17688469
2777000000,-30.41370173
2778000000,-30.41482584
2779000000,-30.08520005
2780000000,-30.08290301
2781000000,-30.08058328
2782000000,-30.07835852
2783000000,-30.07610414
2784000000,-30.07383047
2785000000,-30.07150521
2786000000,-30.46398925
2787000000,-30.46192025
2788000000,-30.46083061
2789000000,-30.45966881
2790000000,-30.45839448
2791000000,-30.45719856
2792000000,-30.45168644
2793000000,-30.45023602
2794000000,-30.44919592
2795000000,-30.44817043
2796000000,-30.4463359
2797000000,-30.44420324
2798000000,-30.44209141
2799000000,-30.54384822
2800000000,-30.62980096
2801000000,-30.6287712
2802000000,-30.62770776
2803000000,-30.62683606
2804000000,-30.62648706
2805000000,-30.62625234
2806000000,-30.62594295
2807000000,-30.62565041
2808000000,-30.62573034
2809000000,-30.75805131
2810000000,-30.80068176
2811000000,-30.80144403
2812000000,-30.83659967
2813000000,-30.83768499
2814000000,-30.83888898
2815000000,-30.59659796
2816000000,-30.4344511
2817000000,-30.43443527
2818000000,-30.43487357
2819000000,-30.43514913
2820000000,-30.49981793
2821000000,-30.50021751
2822000000,-30.50071524
2823000000,-30.5013731
2824000000,-30.50200271
2825000000,-30.50221953
2826000000,-30.50207455
2827000000,-30.50205151
2828000000,-30.57769893
2829000000,-30.69112642
2830000000,-30.69185427
2831000000,-30.69280448
2832000000,-30.69383889
2833000000,-30.69468371
2834000000,-30.52548796
2835000000,-30.52607604
2836000000,-30.33172348
2837000000,-30.33280647
2838000000,-30.33445333
2839000000,-30.33587023
2840000000,-30.33724603
2841000000,-30.33856815
2842000000,-30.34013108
2843000000,-30.34157233
2844000000,-30.34294149
2845000000,-30.3440254
2846000000,-30.22665604
2847000000,-30.22593914
2848000000,-30.17665587
2849000000,-30.174962
2850000000,-30.17334776
2851000000,-30.22821939
2852000000,-30.50577071
2853000000,-30.50412714
2854000000,-30.50253341
2855000000,-30.50101162
2856000000,-30.4993708
2857000000,-30.49766617
2858000000,-30.49611404
2859000000,-30.49509194
2860000000,-30.49421613
2861000000,-31.37796944
2862000000,-31.37926927
2863000000,-31.3814564
2864000000,-31.38398673
2865000000,-31.38685491
2866000000,-31.38990116
2867000000,-31.50536343
2868000000,-31.4328351
2869000000,-32.05242134
2870000000,-32.05307443
2871000000,-31.98039166
2872000000,-31.98031193
2873000000,-32.08215417
2874000000,-32.08002137
2875000000,-32.07594264
2876000000,-32.07018724
2877000000,-31.82728597
2878000000,-31.82315973
2879000000,-31.82119869
2880000000,-31.81927815
2881000000,-31.56241214
2882000000,-31.56130171
2883000000,-31.43972635
2884000000,-31.43923503
2885000000,-31.43860395
2886000000,-31.4379282
2887000000,-31.43725046
2888000000,-31.49242488
2889000000,-30.96665617
2890000000,-30.96519302
2891000000,-31.09336957
2892000000,-31.09767394
2893000000,-31.10094937
2894000000,-31.1010532
2895000000,-30.81772888
2896000000,-30.8122941
2897000000,-31.56646968
2898000000,-31.566213
2899000000,-31.72006528
2900000000,-31.81520709
2901000000,-31.82010931
2902000000,-31.822867
2903000000,-31.94202783
2904000000,-31.93829005
2905000000,-31.93003241
2906000000,-31.91720671
2907000000,-31.80619106
2908000000,-31.7862779
2909000000,-31.76538987
2910000000,-31.7593052
2911000000,-31.75609041
2912000000,-31.80125706
2913000000,-31.80070063
2914000000,-31.79990872
2915000000,-31.79900576
2916000000,-31.79758779
2917000000,-31.99586035
2918000000,-31.88434607
2919000000,-31.88443535
2920000000,-31.44094262
2921000000,-31.44006658
2922000000,-31.59727622
2923000000,-31.32173312
2924000000,-31.30285011
2925000000,-31.3003593
2926000000,-31.29750588
2927000000,-31.27001056
2928000000,-31.26919124
2929000000,-31.70813998
2930000000,-31.70763842
2931000000,-31.70689227
2932000000,-31.70710575
2933000000,-31.70743163
2934000000,-31.7078592
2935000000,-32.02485025
2936000000,-32.02573231
2937000000,-32.02660572
2938000000,-32.0274563
2939000000,-32.02815467
2940000000,-32.02878658
2941000000,-32.02919603
2942000000,-32.02981636
2943000000,-31.67796759
2944000000,-31.67775104
2945000000,-31.6773782
2946000000,-31.6769797
2947000000,-31.69076388
2948000000,-31.69024517
2949000000,-31.63674777
2950000000,-31.63565393
2951000000,-31.63443471
2952000000,-31.63332416
2953000000,-31.85370322
2954000000,-31.85308746
2955000000,-31.35879993
2956000000,-31.35825221
2957000000,-31.35745837
2958000000,-31.3567148
2959000000,-31.68184828
2960000000,-31.67925256
2961000000,-31.67624912
2962000000,-31.67358819
2963000000,-31.67152105
2964000000,-31.66953463
2965000000,-31.66794268
2966000000,-31.66687638
2967000000,-31.66625873
2968000000,-31.89288961
2969000000,-32.53560983
2970000000,-32.53181876
2971000000,-32.27029426
2972000000,-31.50105536
2973000000,-31.24029952
2974000000,-31.89009881
2975000000,-31.56878143
2976000000,-31.5045181
2977000000,-31.49948262
2978000000,-31.49174619
2979000000,-31.8534577
2980000000,-31.84608052
2981000000,-31.83926392
2982000000,-31.83416179
2983000000,-31.75897429
2984000000,-31.75996741
2985000000,-31.76238713
2986000000,-31.76573891
2987000000,-31.98698584
2988000000,-32.50217916
2989000000,-32.33216532
2990000000,-32.32475273
2991000000,-32.2971792
2992000000,-32.51289429
2993000000,-31.95712392
2994000000,-31.96571307
2995000000,-32.0573593
2996000000,-32.02720583
2997000000,-31.84518422
2998000000,-31.83906074
2999000000,-32.11362857
3000000000,-31.63572071
3001000000,-31.63232438
3002000000,-31.62916665
3003000000,-31.62647046
3004000000,-31.62409475
3005000000,-31.62257178
3006000000,-31.94460482
3007000000,-31.02367425
3008000000,-31.02431743
3009000000,-31.02544034
3010000000,-31.02520479
3011000000,-31.02697648
3012000000,-30.95893364
3013000000,-30.96019301
3014000000,-30.96244687
3015000000,-30.96577998
3016000000,-30.96900306
3017000000,-31.14736384
3018000000,-31.42616516
3019000000,-31.29714716
3020000000,-31.29547951
3021000000,-31.29023868
3022000000,-31.28161949
3023000000,-30.91980653
3024000000,-30.90641791
3025000000,-30.89087583
3026000000,-30.88899024
3027000000,-31.61947588
3028000000,-31.62128801
3029000000,-31.42461225
3030000000,-31.6182074
3031000000,-31.62163769
3032000000,-31.61851457
3033000000,-31.56594979
3034000000,-31.56162708
3035000000,-31.45567171
3036000000,-31.44932733
3037000000,-31.44277397
3038000000,-31.43657305
3039000000,-31.43076788
3040000000,-31.42538287
3041000000,-31.26764825
3042000000,-31.26285575
3043000000,-31.24853086
3044000000,-31.5599551
3045000000,-31.55286512
3046000000,-31.54888061
3047000000,-31.58992376
3048000000,-31.70182794
3049000000,-31.89326178
3050000000,-31.89745927
3051000000,-32.13265212
3052000000,-32.09493161
3053000000,-31.81760403
3054000000,-31.80230226
3055000000,-31.78424019
3056000000,-31.76351892
3057000000,-32.0907096
3058000000,-32.06934204
3059000000,-31.86232394
3060000000,-31.85755838
3061000000,-31.96300878
3062000000,-31.76931552
3063000000,-31.76691612
3064000000,-31.76441023
3065000000,-31.76233331
3066000000,-31.60521173
3067000000,-31.97353176
3068000000,-31.97033795
3069000000,-32.14002575
3070000000,-32.13759553
3071000000,-32.08274559
3072000000,-32.0804406
3073000000,-32.42067709
3074000000,-31.80677826
3075000000,-31.62896127
3076000000,-31.6282159
3077000000,-31.93188303
3078000000,-31.93549783
3079000000,-31.98077341
3080000000,-31.98993804
3081000000,-31.99769836
3082000000,-31.57655619
3083000000,-31.50204741
3084000000,-31.50031991
3085000000,-31.49624547
3086000000,-31.49479637
3087000000,-31.65683258
3088000000,-31.64757585
3089000000,-31.63839689
3090000000,-31.94315918
3091000000,-31.93498747
3092000000,-31.93063139
3093000000,-31.92812482
3094000000,-31.925885
3095000000,-31.87863897
3096000000,-31.87639819
3097000000,-31.87402868
3098000000,-31.84552693
3099000000,-31.8435426
3100000000,-31.84167915
3101000000,-31.83992926
3102000000,-31.83807645
3103000000,-31.82037791
3104000000,-32.27810459
3105000000,-32.27554245
3106000000,-32.27281872
3107000000,-32.26994458
3108000000,-32.26730946
3109000000,-32.0898652
3110000000,-32.08759357
3111000000,-32.08472102
3112000000,-32.08174268
3113000000,-32.07859832
3114000000,-32.0753472
3115000000,-32.07219693
3116000000,-32.0689221
3117000000,-32.39971998
3118000000,-32.3964399
3119000000,-31.94147911
3120000000,-31.93807002
3121000000,-31.93419847
3122000000,-31.93047747
3123000000,-32.32564386
3124000000,-32.32236705
3125000000,-32.32286421
3126000000,-32.32126551
3127000000,-32.32108862
3128000000,-32.32298149
3129000000,-32.32653356
3130000000,-31.81350143
3131000000,-31.81329779
3132000000,-31.81240538
3133000000,-31.81088173
3134000000,-31.8086327
3135000000,-31.85543131
3136000000,-32.16817961
3137000000,-32.16262924
3138000000,-32.15735513
3139000000,-32.15256178
3140000000,-32.1460508
3141000000,-32.13944811
3142000000,-32.1328156
3143000000,-31.81293828
3144000000,-31.81065908
3145000000,-31.80772163
3146000000,-31.80501831
3147000000,-32.36334118
3148000000,-32.36198157
3149000000,-32.56063419
3150000000,-32.55980905
3151000000,-32.55872474
3152000000,-32.55774788
3153000000,-32.55684638
3154000000,-32.55581615
3155000000,-32.55512191
3156000000,-32.55114732
3157000000,-32.93694554
3158000000,-32.93133653
3159000000,-32.92359285
3160000000,-32.72740527
3161000000,-32.81152287
3162000000,-32.80058203
3163000000,-32.7881597
3164000000,-32.77526399
3165000000,-32.55719791
3166000000,-32.54580541
3167000000,-32.58710583
3168000000,-32.57482269
3169000000,-32.56202319
3170000000,-32.54936592
3171000000,-32.48698582
3172000000,-32.47687259
3173000000,-32.46638933
3174000000,-32.55647546
3175000000,-32.5503702
3176000000,-32.54517102
3177000000,-32.54056417
3178000000,-32.67348823
3179000000,-32.66963741
3180000000,-32.95462051
3181000000,-32.94996204
3182000000,-32.9445712
3183000000,-33.0911424
3184000000,-33.08626741
3185000000,-33.33748884
3186000000,-33.33346962
3187000000,-33.52483179
3188000000,-33.39078123
3189000000,-33.34379028
3190000000,-33.56492339
3191000000,-33.14004577
3192000000,-33.14008044
3193000000,-33.14343075
3194000000,-33.14317764
3195000000,-33.32544124
3196000000,-33.32600514
3197000000,-33.32621079
3198000000,-33.32663666
3199000000,-33.3270031
3200000000,-33.32737564
3201000000,-33.32778556
3202000000,-33.32794735
3203000000,-33.32806005
3204000000,-33.32980529
3205000000,-32.8792368
3206000000,-32.88066812
3207000000,-32.72419683
3208000000,-32.7232606
3209000000,-32.72259573
3210000000,-32.67503303
3211000000,-32.71904781
3212000000,-32.71114333
3213000000,-32.70438549
3214000000,-32.61915681
3215000000,-32.61593642
3216000000,-32.47339786
3217000000,-32.47342053
3218000000,-32.4748311
3219000000,-32.47708075
3220000000,-32.47822413
3221000000,-32.8232426
3222000000,-32.82394984
3223000000,-32.82293656
3224000000,-32.82135271
3225000000,-32.82006182
3226000000,-32.47233871
3227000000,-32.47858992
3228000000,-32.47170338
3229000000,-32.85101202
3230000000,-32.26749044
3231000000,-32.31343038
3232000000,-32.8601561
3233000000,-32.96591762
3234000000,-32.96723412
3235000000,-32.90503664
3236000000,-32.68346897
3237000000,-32.69081902
3238000000,-33.12934378
3239000000,-32.83065881
3240000000,-32.82596414
3241000000,-32.81973398
3242000000,-32.80405812
3243000000,-32.80014965
3244000000,-32.84437642
3245000000,-32.72379827
3246000000,-32.72472765
3247000000,-32.89506488
3248000000,-32.89660518
3249000000,-32.80087983
3250000000,-32.80184981
3251000000,-32.80368377
3252000000,-32.80565459
3253000000,-32.80746258
3254000000,-32.80912622
3255000000,-32.81065422
3256000000,-32.81322133
3257000000,-32.5785317
3258000000,-32.57773564
3259000000,-32.69487108
3260000000,-32.68489828
3261000000,-32.67127922
3262000000,-32.65672553
3263000000,-32.74020676
3264000000,-32.73593208
3265000000,-32.71345419
3266000000,-32.71777414
3267000000,-32.86258598
3268000000,-32.87108371
3269000000,-32.87847211
3270000000,-32.6696028
3271000000,-32.87265803
3272000000,-32.86818459
3273000000,-32.89917207
3274000000,-33.00686462
3275000000,-32.96928087
3276000000,-32.96833706
3277000000,-33.10727669
3278000000,-33.04533471
3279000000,-33.39407276
3280000000,-33.39100659
3281000000,-33.3880823
3282000000,-33.28125725
3283000000,-32.91248871
3284000000,-33.21000459
3285000000,-33.20862552
3286000000,-33.20708995
3287000000,-33.01891582
3288000000,-33.01880904
3289000000,-33.01716775
3290000000,-33.01481214
3291000000,-33.01247784
3292000000,-33.01029302
3293000000,-33.00967797
3294000000,-33.01009738
3295000000,-32.83245842
3296000000,-32.76871101
3297000000,-32.83958929
3298000000,-32.76455852
3299000000,-32.76696988
3300000000,-32.75919233
3301000000,-32.7606748
3302000000,-32.76236616
3303000000,-32.87305617
3304000000,-32.87451652
3305000000,-32.87596295
3306000000,-32.87597225
3307000000,-32.53507784
3308000000,-32.53489645
3309000000,-33.05726293
3310000000,-33.05656687
3311000000,-32.92939115
3312000000,-32.92863954
3313000000,-32.68322011
3314000000,-32.68308724
3315000000,-32.68355647
3316000000,-32.68278536
3317000000,-32.48068166
3318000000,-32.48009337
3319000000,-32.47979849
3320000000,-32.47960163
3321000000,-32.47945732
3322000000,-32.48170132
3323000000,-32.48423909
3324000000,-32.48659245
3325000000,-32.48877082
3326000000,-32.49110246
3327000000,-32.49459604
3328000000,-31.9567914
3329000000,-32.68184254
3330000000,-32.68388991
3331000000,-32.68531449
3332000000,-32.68728658
3333000000,-32.68894985
3334000000,-32.69071177
3335000000,-32.44052978
3336000000,-32.95338198
3337000000,-32.92707824
3338000000,-32.92667668
3339000000,-32.92715482
3340000000,-32.92783296
3341000000,-32.92845286
3342000000,-32.92941641
3343000000,-33.03333156
3344000000,-32.86820376
3345000000,-32.86887728
3346000000,-32.76976926
3347000000,-32.77079002
3348000000,-32.46233371
3349000000,-32.46299053
3350000000,-32.46324165
3351000000,-32.46314515
3352000000,-32.46314587
3353000000,-32.46285121
3354000000,-32.46239138
3355000000,-32.46183721
3356000000,-32.46113145
3357000000,-32.46038933
3358000000,-32.23697375
3359000000,-32.19135699
3360000000,-32.19174611
3361000000,-32.19232367
3362000000,-32.19218372
3363000000,-32.0120887
3364000000,-32.01071007
3365000000,-32.08997121
3366000000,-32.08672725
3367000000,-32.08245571
3368000000,-32.07747138
3369000000,-31.74784228
3370000000,-31.74044014
3371000000,-31.73437183
3372000000,-31.73054625
3373000000,-31.42840289
3374000000,-31.43248619
3375000000,-31.91878971
3376000000,-31.51357957
3377000000,-31.51896941
3378000000,-31.52456962
3379000000,-31.53004362
3380000000,-31.89106577
3381000000,-31.89523572
3382000000,-31.89956204
3383000000,-31.9038939
3384000000,-31.90816533
3385000000,-31.912557
3386000000,-31.91692116
3387000000,-31.92116021
3388000000,-31.8380493
3389000000,-32.18926228
3390000000,-32.37944995
3391000000,-32.43891768
3392000000,-32.44375179
3393000000,-32.44675066
3394000000,-32.44679188
3395000000,-32.65371021
3396000000,-32.62655027
3397000000,-32.74096327
3398000000,-32.73706755
3399000000,-33.2989889
3400000000,-33.29333725
3401000000,-33.83603342
3402000000,-33.83100819
3403000000,-33.82683414
3404000000,-33.82680815
3405000000,-34.0531604
3406000000,-34.04607843
3407000000,-33.37750001
3408000000,-33.37164481
3409000000,-33.54975869
3410000000,-33.54066792
3411000000,-33.8510841
3412000000,-33.84590511
3413000000,-33.84257756
3414000000,-33.84251016
3415000000,-33.8460471
3416000000,-33.85314439
3417000000,-33.55894513
3418000000,-33.57099771
3419000000,-33.57076191
3420000000,-33.57086853
3421000000,-33.56398684
3422000000,-33.55525726
3423000000,-33.54503966
3424000000,-33.39414168
3425000000,-33.22491652
3426000000,-33.21850589
3427000000,-33.51448021
3428000000,-33.51124454
3429000000,-33.34125187
3430000000,-33.33911106
3431000000,-33.33725285
3432000000,-32.98282076
3433000000,-32.98706872
3434000000,-32.99188101
3435000000,-32.84859039
3436000000,-32.85344274
3437000000,-32.85068283
3438000000,-32.84597903
3439000000,-32.95996362
3440000000,-32.96193317
3441000000,-33.42775994
3442000000,-33.43139071
3443000000,-33.31142144
3444000000,-33.30298286
3445000000,-33.29360246
3446000000,-33.09783178
3447000000,-33.14857256
3448000000,-33.14932011
3449000000,-33.44477339
3450000000,-33.44395065
3451000000,-33.4424709
3452000000,-33.43987586
3453000000,-33.52803912
3454000000,-33.51889894
3455000000,-33.50931642
3456000000,-33.4999185
3457000000,-33.49111279
3458000000,-33.4832587
3459000000,-33.27275621
3460000000,-33.27084349
3461000000,-33.27040494
3462000000,-33.26992777
3463000000,-33.26951106
3464000000,-32.92760807
3465000000,-33.04541779
3466000000,-33.04465816
3467000000,-32.60080096
3468000000,-32.59913329
3469000000,-32.40506743
3470000000,-32.4064757
3471000000,-32.40788796
3472000000,-32.74012792
3473000000,-32.61031215
3474000000,-32.61061497
3475000000,-32.43200694
3476000000,-32.43110052
3477000000,-32.429108
3478000000,-32.36174886
3479000000,-32.43767181
3480000000,-32.18241841
3481000000,-32.14215376
3482000000,-32.13899619
3483000000,-32.36498987
3484000000,-32.36278824
3485000000,-32.36129484
3486000000,-32.36010823
3487000000,-33.07883143
3488000000,-33.07703213
3489000000,-32.96290422
3490000000,-32.96137359
3491000000,-32.95989389
3492000000,-32.80944013
3493000000,-32.80779006
3494000000,-32.80481491
3495000000,-33.06769863
3496000000,-32.96624541
3497000000,-32.96524447
3498000000,-33.10651987
3499000000,-32.91264451
3500000000,-33.29387347
3501000000,-33.23499318
3502000000,-33.23538507
3503000000,-33.2272075
3504000000,-33.22655366
3505000000,-33.22490392
3506000000,-33.22187301
3507000000,-33.40948625
3508000000,-33.40309972
3509000000,-33.39600995
3510000000,-33.3911524
3511000000,-33.39072553
3512000000,-33.55175002
3513000000,-33.55244874
3514000000,-33.55320572
3515000000,-33.55405613
3516000000,-33.55507034
3517000000,-33.55603449
3518000000,-33.55709688
3519000000,-33.56048142
3520000000,-33.56551659
3521000000,-33.57039613
3522000000,-33.57490662
3523000000,-33.62629153
3524000000,-33.6251068
3525000000,-33.62267593
3526000000,-33.49675962
3527000000,-33.36416878
3528000000,-33.35556761
3529000000,-33.16253236
3530000000,-33.15385974
3531000000,-33.13566099
3532000000,-33.1278367
3533000000,-33.2806654
3534000000,-33.2816793
3535000000,-33.35400214
3536000000,-33.34916784
3537000000,-33.34389346
3538000000,-33.33857767
3539000000,-33.33359713
3540000000,-33.33703893
3541000000,-33.33164169
3542000000,-32.80946806
3543000000,-32.8482026
3544000000,-32.84019801
3545000000,-32.83530169
3546000000,-32.8308453
3547000000,-32.82677036
3548000000,-32.82308979
3549000000,-32.81979969
3550000000,-32.81693597
3551000000,-32.81408037
3552000000,-32.81100866
3553000000,-33.09526403
3554000000,-33.09604974
3555000000,-32.92282389
3556000000,-32.92006598
3557000000,-33.39672352
3558000000,-33.38956844
3559000000,-33.3809199
3560000000,-33.08094206
3561000000,-32.96727287
3562000000,-32.96496237
3563000000,-33.09880985
3564000000,-33.09610899
3565000000,-33.09238144
3566000000,-33.08862909
3567000000,-32.37756344
3568000000,-32.3760406
3569000000,-32.41340406
3570000000,-32.40968635
3571000000,-32.29424431
3572000000,-32.31028632
3573000000,-32.37130127
3574000000,-32.39025355
3575000000,-32.21600385
3576000000,-32.2136669
3577000000,-32.20952665
3578000000,-32.39450161
3579000000,-32.53810578
3580000000,-32.60958568
3581000000,-32.4973111
3582000000,-32.498589
3583000000,-33.14469315
3584000000,-33.14168333
3585000000,-33.13699727
3586000000,-33.13221462
3587000000,-32.60097511
3588000000,-32.59889608
3589000000,-32.53267541
3590000000,-32.53190539
3591000000,-32.53084961
3592000000,-32.52977335
3593000000,-32.43905499
3594000000,-32.44629043
3595000000,-32.4527599
3596000000,-32.4558405
3597000000,-32.14281311
3598000000,-32.13600746
3599000000,-32.12711521
3600000000,-32.06768054
3601000000,-31.97205672
3602000000,-31.96834036
3603000000,-32.46088864
3604000000,-32.46027022
3605000000,-32.66860945
3606000000,-32.67117394
3607000000,-32.87721612
3608000000,-33.06214024
3609000000,-33.35114789
3610000000,-33.20565017
3611000000,-33.20615491
3612000000,-33.2066965
3613000000,-33.20731173
3614000000,-33.20778612
3615000000,-33.20842186
3616000000,-33.12165174
3617000000,-33.6696655
3618000000,-33.66863949
3619000000,-33.66751834
3620000000,-33.6677355
3621000000,-33.56866731
3622000000,-33.78579904
3623000000,-33.44898744
3624000000,-33.4489532
3625000000,-32.9264005
3626000000,-32.92662302
3627000000,-32.92655988
3628000000,-32.9048849
3629000000,-32.92397253
3630000000,-32.9227742
3631000000,-32.91283207
3632000000,-32.91137872
3633000000,-32.90988539
3634000000,-32.90899542
3635000000,-32.61157409
3636000000,-32.61255674
3637000000,-32.61401582
3638000000,-32.61561951
3639000000,-32.45211326
3640000000,-32.8475621
3641000000,-32.91996785
3642000000,-32.92258803
3643000000,-32.92557721
3644000000,-32.92789641
3645000000,-32.92992154
3646000000,-32.76995712
3647000000,-32.77096644
3648000000,-32.77268722
3649000000,-32.77437634
3650000000,-32.77592577
3651000000,-32.77598786
3652000000,-32.77591271
3653000000,-32.77613021
3654000000,-32.77635848
3655000000,-32.77673645
3656000000,-32.77739635
3657000000,-32.77823768
3658000000,-32.77927578
3659000000,-32.47587758
3660000000,-32.47682927
3661000000,-32.47894303
3662000000,-32.23182486
3663000000,-32.29186932
3664000000,-32.29451029
3665000000,-32.29774322
3666000000,-32.45690385
3667000000,-33.046691
3668000000,-33.04983228
3669000000,-32.71201792
3670000000,-32.71397044
3671000000,-32.66386309
3672000000,-32.76913554
3673000000,-32.77066475
3674000000,-32.77242403
3675000000,-32.41196414
3676000000,-32.32150481
